2.58,0.00041604412,1.55,0.999584,0.0,04,04
1.31,0.5969591,3.65,0.40304086,1.0,08,28
2.01,0.47596046,1.82,0.52403945,1.0,08,28
2.46,0.45205754,1.6,0.54794246,1.0,08,28
1.66,0.6280421,2.31,0.3719578,0.0,08,28
2.26,0.4526877,1.69,0.5473123,0.0,08,29
2.74,0.427444,1.5,0.57255596,0.0,08,29
1.56,0.588118,2.54,0.41188204,1.0,08,29
1.49,0.59937793,2.75,0.400622,1.0,08,29
1.5,0.50867563,2.72,0.4913243,1.0,08,29
2.4,0.515607,1.62,0.48439306,1.0,08,29
2.31,0.46199146,1.66,0.5380085,0.0,08,29
1.6,0.5784638,2.45,0.42153624,1.0,08,29
1.41,0.6997907,3.08,0.3002093,1.0,08,29
1.56,0.5085767,2.55,0.49142337,1.0,08,29
2.13,0.5687359,1.77,0.431264,1.0,08,29
2.09,0.49849308,1.8,0.5015069,1.0,08,29
1.56,0.5332429,2.57,0.46675712,1.0,08,29
2.3,0.44989064,1.67,0.5501094,1.0,08,30
2.91,0.43533397,1.45,0.564666,0.0,08,30
1.53,0.5335133,2.65,0.4664867,1.0,08,30
1.56,0.5635448,2.55,0.43645522,0.0,08,30
1.49,0.5846923,2.74,0.4153077,1.0,08,30
1.54,0.484238,2.63,0.5157621,1.0,08,30
1.77,0.5555914,2.13,0.44440857,1.0,08,30
1.47,0.66165286,2.79,0.33834717,1.0,08,30
1.65,0.5669106,2.35,0.43308938,1.0,08,30
1.52,0.5299554,2.68,0.4700446,1.0,08,30
2.39,0.46998405,1.63,0.53001595,0.0,08,30
2.23,0.54854965,1.71,0.45145032,0.0,08,30
1.71,0.51621664,2.24,0.48378336,1.0,08,30
1.61,0.5325387,2.44,0.46746132,0.0,08,30
1.82,0.46499845,2.05,0.53500164,1.0,08,31
1.63,0.592504,2.4,0.40749598,1.0,08,31
1.92,0.5294861,1.94,0.4705139,1.0,08,31
1.43,0.54978764,2.99,0.45021242,1.0,08,31
1.68,0.53217167,2.3,0.46782827,1.0,08,31
1.58,0.5759692,2.49,0.4240308,1.0,08,31
1.93,0.5038692,1.94,0.49613076,1.0,08,31
2.39,0.44711256,1.63,0.55288744,0.0,08,31
2.71,0.44314042,1.5,0.55685955,0.0,08,31
1.69,0.494872,2.26,0.50512797,1.0,08,31
1.34,0.62497854,3.49,0.37502146,1.0,08,31
1.59,0.5451048,2.49,0.4548952,1.0,08,31
1.54,0.64228857,2.62,0.35771143,1.0,08,31
1.68,0.48557177,2.3,0.5144282,0.0,08,31
2.32,0.47401324,1.66,0.52598673,1.0,08,31
1.7,0.5784104,2.24,0.42158958,0.0,08,31
1.68,0.4729153,2.28,0.5270847,1.0,09,01
1.4,0.5572441,3.11,0.44275594,0.0,09,01
1.73,0.5182796,2.2,0.48172048,1.0,09,01
2.03,0.41061392,1.84,0.58938617,1.0,09,01
1.42,0.5517644,3.06,0.44823563,1.0,09,02
1.71,0.6037533,2.23,0.3962467,1.0,09,02
1.72,0.5181409,2.21,0.4818591,0.0,09,02
1.56,0.54945636,2.56,0.45054364,0.0,09,02
2.19,0.46840236,1.74,0.5315977,1.0,09,02
1.31,0.5810139,3.66,0.41898608,1.0,09,02
1.6,0.51009417,2.45,0.48990583,0.0,09,02
2.36,0.45571116,1.64,0.5442889,1.0,09,02
1.87,0.53767,1.99,0.46233004,1.0,09,02
2.01,0.40841362,1.86,0.5915864,0.0,09,02
1.73,0.5405984,2.2,0.45940164,0.0,09,02
2.12,0.5302816,1.77,0.4697185,1.0,09,02
2.41,0.43873373,1.62,0.56126624,0.0,09,02
1.4,0.70790464,3.16,0.29209533,0.0,09,02
1.81,0.48374602,2.08,0.516254,1.0,09,02
1.75,0.5221771,2.17,0.47782287,0.0,09,03
2.24,0.5530216,1.7,0.44697836,1.0,09,03
2.06,0.45108503,1.81,0.5489149,1.0,09,03
2.21,0.44649485,1.73,0.5535051,1.0,09,03
1.61,0.6040533,2.43,0.39594665,1.0,09,03
1.83,0.49701795,2.04,0.5029821,0.0,09,03
1.52,0.5699893,2.67,0.43001074,0.0,09,03
1.83,0.52657706,2.04,0.4734229,1.0,09,03
1.71,0.43656665,2.23,0.5634334,1.0,09,03
2.16,0.4743856,1.75,0.52561444,1.0,09,03
1.84,0.50106907,2.02,0.49893087,1.0,09,03
1.55,0.53934485,2.58,0.46065515,0.0,09,03
2.76,0.41845664,1.49,0.58154345,0.0,09,03
1.34,0.7320721,3.48,0.26792789,1.0,09,03
1.8,0.47429186,2.09,0.52570814,0.0,09,03
2.67,0.42906952,1.52,0.5709305,0.0,09,04
1.94,0.44604507,1.92,0.553955,0.0,09,04
1.8,0.5515324,2.08,0.44846758,0.0,09,04
2.53,0.46492508,1.57,0.5350749,0.0,09,04
1.54,0.5442927,2.61,0.4557073,0.0,09,04
1.77,0.4294045,2.13,0.5705955,0.0,09,04
1.91,0.49819046,1.94,0.50180954,0.0,09,04
1.71,0.543483,2.23,0.456517,1.0,09,04
1.63,0.5634455,2.39,0.43655446,0.0,09,04
2.09,0.44184333,1.79,0.55815667,1.0,09,04
1.45,0.5642629,2.91,0.43573704,1.0,09,04
1.52,0.53379834,2.64,0.4662017,0.0,09,04
1.45,0.6963524,2.87,0.30364758,1.0,09,04
1.78,0.4758782,2.11,0.52412176,0.0,09,04
1.83,0.50168335,2.03,0.49831662,1.0,09,04
2.62,0.44395614,1.54,0.55604386,0.0,09,05
1.71,0.46937013,2.23,0.5306299,1.0,09,05
2.02,0.4678605,1.85,0.53213954,0.0,09,05
1.85,0.5331867,2.02,0.46681333,0.0,09,05
2.25,0.47816563,1.7,0.5218343,0.0,09,05
1.96,0.4308074,1.9,0.5691926,0.0,09,05
1.73,0.46971372,2.19,0.5302863,0.0,09,05
1.36,0.58724564,3.34,0.41275433,1.0,09,05
1.92,0.50890726,1.94,0.49109277,0.0,09,05
1.92,0.47809687,1.94,0.5219031,1.0,09,05
2.04,0.5128277,1.83,0.48717228,1.0,09,05
2.79,0.40018025,1.48,0.5998198,1.0,09,05
2.0,0.53581417,1.87,0.46418586,0.0,09,05
1.59,0.56642807,2.46,0.433572,1.0,09,05
2.41,0.4461717,1.62,0.55382824,1.0,09,06
2.05,0.4245787,1.83,0.57542133,0.0,09,06
1.45,0.5565127,2.9,0.44348732,1.0,09,06
1.85,0.48800248,2.02,0.5119976,0.0,09,06
1.49,0.60558945,2.76,0.3944106,0.0,09,06
1.75,0.5491878,2.17,0.45081225,0.0,09,06
2.05,0.5314022,1.83,0.4685978,1.0,09,06
2.53,0.45326522,1.57,0.54673475,1.0,09,06
1.8,0.5320979,2.09,0.46790218,0.0,09,06
1.63,0.5008923,2.38,0.4991077,0.0,09,06
1.97,0.47579205,1.9,0.52420795,1.0,09,06
1.52,0.57435757,2.65,0.42564246,1.0,09,06
2.68,0.4078432,1.52,0.59215677,0.0,09,06
1.64,0.5279139,2.35,0.47208607,0.0,09,06
2.42,0.4757453,1.62,0.5242548,0.0,09,07
2.06,0.53363794,1.82,0.46636206,1.0,09,07
1.8,0.5584379,2.09,0.44156215,1.0,09,07
1.72,0.49596947,2.22,0.5040306,1.0,09,07
1.79,0.45671052,2.1,0.5432895,1.0,09,07
2.57,0.43818793,1.56,0.56181216,1.0,09,07
1.42,0.5595929,3.01,0.44040707,1.0,09,07
1.53,0.60600376,2.67,0.39399627,1.0,09,07
2.52,0.4644582,1.58,0.5355417,1.0,09,07
2.34,0.49822515,1.65,0.50177485,1.0,09,07
2.01,0.49426612,1.86,0.5057339,1.0,09,07
3.04,0.413654,1.41,0.5863461,0.0,09,07
1.85,0.5315873,2.03,0.46841276,1.0,09,07
1.75,0.53913325,2.15,0.46086672,1.0,09,07
1.63,0.6015715,2.37,0.39842847,1.0,09,08
1.74,0.54549235,2.15,0.45450762,1.0,09,08
1.61,0.55817974,2.44,0.44182026,1.0,09,08
1.48,0.573619,2.78,0.426381,0.0,09,08
1.62,0.51232934,2.42,0.4876706,0.0,09,08
1.75,0.45161185,2.17,0.5483881,1.0,09,08
1.75,0.5424895,2.16,0.45751047,1.0,09,08
1.58,0.5739041,2.5,0.42609596,1.0,09,09
1.63,0.5434556,2.41,0.45654434,0.0,09,09
1.34,0.5883782,3.47,0.41162184,1.0,09,09
1.99,0.4689569,1.88,0.53104305,0.0,09,09
1.96,0.5331973,1.9,0.4668027,1.0,09,09
1.78,0.44224125,2.12,0.5577587,0.0,09,09
1.82,0.6240366,2.06,0.37596336,1.0,09,09
2.21,0.44662693,1.72,0.553373,0.0,09,09
2.37,0.43053403,1.64,0.56946594,0.0,09,09
1.38,0.5726888,3.2,0.42731118,1.0,09,09
2.69,0.41609618,1.51,0.5839038,0.0,09,09
2.14,0.5197448,1.76,0.4802552,0.0,09,09
2.2,0.45664918,1.73,0.5433508,0.0,09,09
1.97,0.43997544,1.9,0.56002456,0.0,09,09
1.92,0.45536003,1.94,0.54464006,1.0,09,10
1.65,0.4970591,2.35,0.5029409,1.0,09,10
1.99,0.47287074,1.88,0.5271293,0.0,09,10
1.69,0.55274284,2.26,0.44725713,1.0,09,10
1.55,0.5246779,2.6,0.47532207,0.0,09,10
1.33,0.5880658,3.54,0.41193417,1.0,09,10
2.19,0.43887615,1.73,0.5611239,1.0,09,10
2.27,0.6039749,1.68,0.39602512,0.0,09,10
1.78,0.51880336,2.12,0.4811966,0.0,09,10
2.17,0.45622304,1.74,0.54377687,1.0,09,10
1.5,0.53908956,2.75,0.46091044,1.0,09,10
2.62,0.4155733,1.54,0.5844267,0.0,09,10
2.08,0.4389731,1.81,0.56102693,1.0,09,10
2.4,0.5018708,1.63,0.49812916,0.0,09,10
1.78,0.5392779,2.12,0.4607221,0.0,09,11
1.67,0.4863964,2.31,0.51360357,0.0,09,11
1.63,0.53324586,2.39,0.4667541,0.0,09,11
2.18,0.41717687,1.73,0.5828232,0.0,09,11
1.68,0.5217068,2.29,0.47829318,0.0,09,11
1.41,0.5686785,3.07,0.43132153,1.0,09,11
1.61,0.6391624,2.44,0.36083758,0.0,09,11
2.89,0.40423635,1.45,0.5957636,0.0,09,11
1.56,0.5061438,2.56,0.49385622,0.0,09,11
2.03,0.51959103,1.84,0.480409,1.0,09,11
2.37,0.46864265,1.64,0.53135735,0.0,09,11
1.84,0.43844494,2.02,0.5615551,0.0,09,11
2.1,0.43623438,1.79,0.56376565,0.0,09,11
2.24,0.44555762,1.7,0.5544424,0.0,09,11
2.38,0.50843006,1.64,0.49156994,0.0,09,12
2.2,0.4923205,1.73,0.50767946,1.0,09,12
1.69,0.4781507,2.27,0.5218493,1.0,09,12
1.56,0.54314864,2.56,0.4568514,1.0,09,12
1.84,0.47548988,2.03,0.52451015,1.0,09,12
1.46,0.6286308,2.85,0.3713692,1.0,09,12
1.93,0.59434056,1.94,0.40565944,1.0,09,12
1.73,0.53179127,2.19,0.46820876,1.0,09,12
1.66,0.59244514,2.32,0.40755492,0.0,09,12
2.77,0.52612835,1.49,0.47387165,1.0,09,12
1.72,0.5254188,2.22,0.47458112,0.0,09,12
2.25,0.385408,1.7,0.614592,0.0,09,12
2.18,0.41763082,1.73,0.58236915,1.0,09,12
1.86,0.53081095,2.02,0.46918902,0.0,09,12
1.33,0.71998537,3.54,0.28001463,0.0,09,12
1.95,0.50750864,1.91,0.4924914,1.0,09,13
2.28,0.47986072,1.68,0.5201393,0.0,09,13
2.01,0.45288536,1.85,0.54711455,0.0,09,13
1.54,0.55594087,2.61,0.44405922,0.0,09,13
1.78,0.46301842,2.11,0.5369816,0.0,09,13
1.64,0.58514374,2.38,0.4148562,0.0,09,13
1.8,0.6105635,2.09,0.38943645,1.0,09,13
1.57,0.54105407,2.54,0.45894593,0.0,09,13
1.57,0.6088045,2.52,0.39119545,0.0,09,13
1.82,0.5632411,2.05,0.43675885,1.0,09,13
1.72,0.53263,2.21,0.4673699,0.0,09,13
1.9,0.4161144,1.97,0.5838856,1.0,09,13
1.6,0.45027307,2.45,0.54972696,1.0,09,13
2.11,0.5340665,1.79,0.4659335,0.0,09,13
1.67,0.6916423,2.3,0.30835772,0.0,09,13
1.67,0.5586452,2.3,0.44135487,0.0,09,14
2.17,0.40339747,1.75,0.59660256,0.0,09,14
1.36,0.72937924,3.36,0.2706208,0.0,09,14
2.62,0.47452772,1.54,0.5254722,0.0,09,14
1.53,0.4836361,2.63,0.51636386,1.0,09,14
1.65,0.59094024,2.34,0.4090598,0.0,09,14
1.96,0.5038049,1.9,0.4961951,1.0,09,14
2.25,0.46452215,1.7,0.5354779,0.0,09,14
1.91,0.5524441,1.95,0.44755596,0.0,09,14
1.58,0.551126,2.51,0.44887403,1.0,09,14
1.83,0.6088898,2.04,0.3911102,0.0,09,14
2.0,0.5638829,1.87,0.43611714,0.0,09,14
1.63,0.5624942,2.38,0.4375058,1.0,09,14
1.76,0.46851945,2.15,0.5314806,1.0,09,14
2.34,0.5313951,1.64,0.46860495,0.0,09,14
1.68,0.5322422,2.3,0.46775782,0.0,09,15
2.16,0.5365218,1.76,0.4634783,1.0,09,15
1.83,0.6026429,2.05,0.3973571,0.0,09,15
1.81,0.50645053,2.07,0.49354947,0.0,09,15
1.78,0.57500607,2.1,0.424994,1.0,09,15
1.69,0.6226694,2.27,0.3773307,0.0,09,15
1.43,0.6566643,2.91,0.34333566,0.0,09,15
2.86,0.43399817,1.46,0.5660018,1.0,09,15
2.5,0.45066446,1.58,0.54933554,0.0,09,15
1.66,0.5148222,2.33,0.48517784,1.0,09,15
1.62,0.6991888,2.44,0.3008112,1.0,09,16
1.92,0.5986687,1.93,0.40133128,1.0,09,16
2.22,0.49957934,1.72,0.50042063,1.0,09,16
1.59,0.6010223,2.5,0.3989777,1.0,09,16
2.06,0.5823629,1.82,0.41763705,0.0,09,16
1.53,0.5553328,2.64,0.44466725,1.0,09,16
1.57,0.60947835,2.54,0.39052165,1.0,09,16
3.18,0.39804173,1.39,0.6019583,0.0,09,16
1.52,0.64753133,2.68,0.35246864,1.0,09,16
2.1,0.5390502,1.78,0.46094978,0.0,09,16
1.64,0.6366362,2.37,0.36336383,1.0,09,16
2.28,0.43616357,1.68,0.56383646,0.0,09,16
2.23,0.46485546,1.71,0.53514445,0.0,09,16
1.79,0.60697067,2.1,0.39302927,0.0,09,16
1.88,0.49069163,1.99,0.50930834,1.0,09,16
1.98,0.57890147,1.88,0.4210985,0.0,09,17
2.55,0.43119138,1.58,0.5688086,1.0,09,17
1.38,0.62090963,3.21,0.3790904,1.0,09,17
1.47,0.6728509,2.82,0.32714906,0.0,09,17
1.69,0.52627367,2.26,0.47372624,1.0,09,17
1.98,0.57816315,1.88,0.42183688,0.0,09,17
1.73,0.6068506,2.22,0.3931494,0.0,09,17
1.88,0.50526243,1.97,0.49473765,1.0,09,17
1.67,0.57900345,2.29,0.42099652,1.0,09,17
1.78,0.5551109,2.1,0.44488907,1.0,09,17
1.42,0.639209,3.07,0.36079097,0.0,09,17
2.32,0.4416069,1.66,0.5583931,0.0,09,17
1.62,0.66173613,2.57,0.3382638,1.0,09,17
2.25,0.48307988,1.7,0.5169201,1.0,09,17
1.74,0.47753623,2.16,0.52246374,0.0,09,17
1.73,0.6019927,2.19,0.39800727,0.0,09,17
2.18,0.56252366,1.74,0.4374763,1.0,09,18
1.7,0.5407863,2.24,0.45921367,0.0,09,18
1.73,0.5738406,2.21,0.4261594,1.0,09,18
2.31,0.42626867,1.67,0.5737313,1.0,09,18
1.66,0.5978076,2.32,0.40219247,1.0,09,18
2.03,0.50714546,1.84,0.49285454,0.0,09,18
1.82,0.5482401,2.06,0.45175987,1.0,09,18
1.29,0.687699,3.83,0.3123009,0.0,09,18
1.54,0.6271616,2.61,0.37283838,0.0,09,18
2.41,0.46298352,1.61,0.5370165,1.0,09,18
1.95,0.4648732,1.91,0.5351268,0.0,09,18
2.13,0.4593767,1.76,0.54062325,1.0,09,18
1.53,0.63098127,2.63,0.36901876,1.0,09,18
1.91,0.60516757,1.95,0.3948324,1.0,09,18
1.55,0.5811337,2.58,0.4188663,1.0,09,18
1.81,0.54470694,2.07,0.455293,1.0,09,19
2.12,0.45152405,1.78,0.548476,0.0,09,19
1.37,0.57807475,3.3,0.42192525,0.0,09,19
1.37,0.6416901,3.34,0.3583099,1.0,09,19
1.75,0.57401186,2.17,0.42598817,1.0,09,19
2.02,0.4543667,1.85,0.5456333,0.0,09,19
2.01,0.5358108,1.87,0.46418914,0.0,09,19
1.53,0.525283,2.65,0.47471705,1.0,09,19
1.65,0.43604675,2.33,0.5639533,1.0,09,19
1.85,0.46447217,2.02,0.53552777,0.0,09,19
1.68,0.4698413,2.28,0.5301587,0.0,09,20
1.88,0.47776014,1.98,0.52223986,1.0,09,20
1.63,0.6416478,2.4,0.35835218,1.0,09,20
1.82,0.51478964,2.06,0.48521036,0.0,09,20
2.0,0.5184447,1.86,0.48155525,0.0,09,20
1.34,0.66247666,3.45,0.33752337,1.0,09,20
1.52,0.55255103,2.68,0.44744897,1.0,09,20
2.09,0.60017633,1.8,0.39982373,0.0,09,20
2.01,0.42274666,1.86,0.5772533,0.0,09,20
2.1,0.45086688,1.79,0.5491332,0.0,09,20
1.68,0.4874016,2.29,0.5125984,0.0,09,20
2.17,0.53234285,1.75,0.46765715,0.0,09,20
2.07,0.41858727,1.81,0.58141273,1.0,09,20
2.04,0.4629181,1.84,0.5370819,0.0,09,20
2.21,0.46828902,1.72,0.531711,1.0,09,21
2.4,0.50470966,1.62,0.4952903,0.0,09,21
2.09,0.46137875,1.8,0.53862125,1.0,09,21
1.93,0.4628531,1.93,0.537147,0.0,09,21
2.39,0.4541228,1.63,0.54587716,1.0,09,21
1.52,0.64004874,2.68,0.35995126,1.0,09,21
1.55,0.54428357,2.58,0.4557165,0.0,09,21
2.09,0.5131731,1.8,0.48682693,0.0,09,21
1.35,0.630263,3.4,0.36973703,1.0,09,21
1.63,0.5300118,2.39,0.46998826,0.0,09,21
2.12,0.569293,1.78,0.43070692,0.0,09,21
2.11,0.39976838,1.78,0.60023165,0.0,09,21
1.65,0.50999266,2.35,0.4900074,1.0,09,21
2.32,0.41711888,1.67,0.58288115,0.0,09,22
2.15,0.46477833,1.76,0.5352217,0.0,09,22
1.68,0.61359864,2.28,0.38640139,1.0,09,22
1.63,0.5841575,2.4,0.41584244,1.0,09,22
1.76,0.53150034,2.15,0.46849966,1.0,09,22
1.61,0.50430906,2.44,0.49569094,0.0,09,22
1.98,0.60955644,1.89,0.39044356,1.0,09,22
2.32,0.41572627,1.67,0.5842737,0.0,09,22
1.4,0.51344144,3.14,0.4865586,1.0,09,22
2.38,0.4351024,1.63,0.56489766,0.0,09,22
1.51,0.56297714,2.69,0.43702292,1.0,09,23
1.48,0.55884314,2.78,0.4411569,1.0,09,23
1.43,0.56932414,2.97,0.43067586,1.0,09,23
1.86,0.4562601,2.01,0.5437399,1.0,09,23
1.56,0.53621775,2.56,0.46378216,1.0,09,23
1.77,0.6271442,2.14,0.3728558,1.0,09,23
1.71,0.5626925,2.23,0.4373075,1.0,09,23
1.99,0.45979428,1.88,0.5402057,0.0,09,23
1.68,0.5046031,2.28,0.49539682,0.0,09,23
1.83,0.54172385,2.04,0.4582762,1.0,09,23
2.44,0.4383133,1.61,0.5616867,0.0,09,23
2.36,0.5104052,1.64,0.48959488,0.0,09,23
1.58,0.5042021,2.51,0.49579796,1.0,09,23
2.37,0.43819293,1.64,0.5618071,1.0,09,23
1.72,0.5090555,2.21,0.49094453,0.0,09,24
1.62,0.6143083,2.4,0.3856918,0.0,09,24
2.08,0.49158224,1.81,0.5084178,0.0,09,24
1.43,0.5611413,3.0,0.4388587,1.0,09,24
2.27,0.4428864,1.68,0.5571136,0.0,09,24
1.62,0.54394025,2.4,0.45605978,1.0,09,24
1.93,0.44368514,1.95,0.5563149,0.0,09,24
1.68,0.51393723,2.27,0.4860628,0.0,09,24
1.71,0.5290029,2.22,0.4709971,0.0,09,24
1.89,0.50653195,1.97,0.49346802,0.0,09,24
2.31,0.44036913,1.66,0.5596309,1.0,09,24
1.45,0.5669123,2.89,0.43308774,0.0,09,24
2.96,0.4204118,1.43,0.5795882,0.0,09,24
1.28,0.5727561,3.89,0.42724383,1.0,09,24
1.78,0.56509364,2.13,0.43490633,1.0,09,25
1.64,0.54093677,2.37,0.45906326,0.0,09,25
1.64,0.6218,2.36,0.37819996,0.0,09,25
1.5,0.5818446,2.72,0.4181553,1.0,09,25
2.07,0.4629685,1.81,0.5370315,0.0,09,25
1.37,0.56414205,3.26,0.43585795,1.0,09,25
1.72,0.44916967,2.21,0.55083036,0.0,09,25
1.53,0.5676033,2.64,0.43239665,1.0,09,25
1.74,0.5188849,2.19,0.48111504,0.0,09,25
2.27,0.4462884,1.69,0.5537116,0.0,09,25
1.9,0.5203527,1.96,0.47964734,1.0,09,25
1.67,0.5077384,2.3,0.49226165,1.0,09,25
2.05,0.46123555,1.82,0.5387645,1.0,09,25
1.6,0.5335451,2.45,0.4664549,1.0,09,25
2.49,0.42322874,1.59,0.57677126,0.0,09,26
1.53,0.57433724,2.63,0.42566276,0.0,09,26
1.47,0.5657571,2.8,0.43424287,0.0,09,26
2.54,0.45064217,1.56,0.5493579,0.0,09,26
1.54,0.61802936,2.61,0.38197055,0.0,09,26
2.19,0.5562846,1.74,0.44371542,1.0,09,26
1.79,0.53553414,2.1,0.46446592,0.0,09,26
1.37,0.45816952,3.27,0.5418304,0.0,09,26
2.01,0.53026927,1.86,0.4697308,1.0,09,26
2.91,0.45484394,1.44,0.54515606,1.0,09,27
2.28,0.41857916,1.68,0.5814208,0.0,09,27
1.35,0.6168013,3.38,0.38319874,1.0,09,27
1.77,0.5331126,2.12,0.4668874,1.0,09,27
1.69,0.5180902,2.26,0.4819098,1.0,09,27
1.35,0.5396748,3.37,0.46032524,1.0,09,27
1.57,0.6221766,2.54,0.37782338,1.0,09,27
1.51,0.6238275,2.71,0.37617248,1.0,09,27
1.57,0.598547,2.54,0.401453,1.0,09,27
1.88,0.5296018,1.98,0.47039813,1.0,09,27
1.43,0.47667155,2.96,0.5233284,1.0,09,27
1.82,0.5522014,2.07,0.4477987,1.0,09,27
2.98,0.43803585,1.42,0.56196415,1.0,09,27
1.53,0.50585425,2.65,0.49414572,1.0,09,27
2.07,0.5017892,1.82,0.49821082,0.0,09,28
1.75,0.54020816,2.16,0.45979193,1.0,09,28
2.07,0.45910585,1.81,0.54089415,1.0,09,28
2.54,0.44330987,1.57,0.5566901,1.0,09,28
1.6,0.559664,2.46,0.440336,0.0,09,28
1.65,0.51790005,2.34,0.48209998,0.0,09,28
1.69,0.50634545,2.28,0.49365452,1.0,09,28
1.75,0.5567004,2.16,0.44329962,1.0,09,28
1.45,0.620487,2.88,0.37951303,1.0,09,28
2.02,0.59112954,1.84,0.4088705,1.0,09,28
1.55,0.45806497,2.59,0.54193497,0.0,09,28
1.53,0.51479024,2.63,0.48520973,0.0,09,28
1.88,0.52178156,1.98,0.4782184,1.0,09,28
2.59,0.46109432,1.55,0.5389056,1.0,09,28
1.76,0.57734835,2.14,0.42265168,1.0,09,29
1.62,0.47710356,2.41,0.52289635,1.0,09,29
1.69,0.45456776,2.27,0.5454322,0.0,09,29
1.49,0.5384684,2.76,0.46153155,0.0,09,29
1.8,0.48570243,2.09,0.5142976,1.0,09,29
1.53,0.57545716,2.64,0.42454287,0.0,09,29
1.51,0.48599002,2.7,0.5140101,1.0,09,29
1.84,0.57593954,2.03,0.42406046,0.0,09,29
2.45,0.43145284,1.6,0.5685471,0.0,09,29
1.64,0.5313801,2.36,0.46861988,1.0,09,29
1.47,0.5274538,2.81,0.4725462,1.0,09,29
1.65,0.5176414,2.34,0.48235857,1.0,09,30
1.63,0.5708202,2.37,0.42917985,0.0,09,30
2.5,0.43093234,1.58,0.5690677,0.0,09,30
1.73,0.5880729,2.2,0.41192704,0.0,09,30
2.46,0.48339245,1.6,0.5166076,0.0,09,30
2.18,0.43383878,1.73,0.5661612,0.0,09,30
1.46,0.6041865,2.86,0.39581352,1.0,09,30
1.64,0.6189735,2.37,0.3810265,1.0,09,30
1.7,0.6080792,2.26,0.39192083,1.0,09,30
2.12,0.5468827,1.78,0.45311737,0.0,09,30
1.52,0.5547316,2.66,0.4452684,1.0,09,30
1.76,0.52558357,2.14,0.47441643,1.0,09,30
2.1,0.50358576,1.81,0.4964142,1.0,09,30
1.51,0.5298736,2.69,0.47012645,1.0,09,30
1.68,0.49812862,2.29,0.5018714,1.0,09,30
2.48,0.4318237,1.6,0.5681763,0.0,10,01
1.58,0.5195098,2.53,0.48049018,1.0,10,01
2.07,0.5584536,1.82,0.44154632,1.0,10,01
2.66,0.44676578,1.53,0.5532342,1.0,10,01
1.61,0.5971205,2.47,0.40287954,1.0,10,01
2.92,0.4715613,1.44,0.52843875,1.0,10,01
2.22,0.5159847,1.71,0.4840153,0.0,10,01
2.61,0.419254,1.53,0.580746,1.0,10,01
2.1,0.4815356,1.8,0.5184643,0.0,10,01
1.82,0.5870166,2.05,0.4129834,0.0,10,01
1.98,0.54177773,1.9,0.45822224,0.0,10,01
1.72,0.5152026,2.2,0.48479745,1.0,10,01
1.75,0.5466208,2.16,0.45337924,0.0,10,01
1.97,0.49603626,1.89,0.50396377,0.0,10,01
1.59,0.49337092,2.51,0.5066291,0.0,10,01
1.78,0.5165142,2.11,0.48348576,1.0,10,02
1.85,0.48865354,2.03,0.51134646,0.0,10,02
2.27,0.54679155,1.69,0.45320842,0.0,10,02
1.63,0.4576897,2.38,0.54231024,1.0,10,02
1.85,0.4905791,2.02,0.50942093,1.0,10,02
1.64,0.58070946,2.36,0.4192906,0.0,10,02
1.38,0.61436117,3.24,0.38563883,1.0,10,02
1.66,0.5209209,2.31,0.47907907,1.0,10,02
2.48,0.4200884,1.59,0.57991153,1.0,10,02
1.39,0.6446672,3.19,0.3553328,0.0,10,02
3.1,0.44927862,1.41,0.5507213,0.0,10,02
1.68,0.5870586,2.28,0.41294143,0.0,10,02
1.76,0.5075351,2.15,0.49246487,0.0,10,02
2.06,0.53567374,1.82,0.4643263,0.0,10,02
1.45,0.5241187,2.9,0.47588134,1.0,10,02
